"","EC10.GM","EC10.GSD"
"3545",0.153183895282529,2.04227117971391
"3546",0.202685800508426,2.72545341641844
"3547",0.162504422766054,2.50282892987445
"3548",0.164797849289048,2.45726749692462
"3549",0.160548229344655,2.46293958766001
"3550",0.18025676926386,2.1661969219741
"3551",0.136691777763184,2.0824283798915
"3552",0.15059297042475,2.74916023454452
"3553",0.145284561445162,2.34646981352026
"3554",0.16826154943875,2.25662461464038
"3555",0.160905843211655,2.31220683556456
"3556",0.148462091403227,2.19465190606016
"3557",0.182513720243545,2.38019291495472
"3558",0.168532900916363,2.37462048387966
"3559",0.148176718040974,2.42484942498892
"3560",0.12946502154716,2.08124852264846
"3561",0.136975614529041,2.61061385605947
"3562",0.180753201440225,1.89776376422796
"3563",0.186956388027605,2.66088956877239
"3564",0.153337209514385,2.75345925617555
"3565",0.145475136381384,2.61143569517073
"3566",0.169572370630346,2.5754022272452
"3567",0.126654242594288,2.53850343600242
"3568",0.157099787540559,2.66262862201914
"3569",0.188949609124943,2.11321448355597
"3570",0.177049571978625,2.0925626649034
"3571",0.139541750812022,2.20198253965874
"3572",0.132280095371103,2.59633412558422
"3573",0.164564741787587,2.48626375431929
"3574",0.150079648563066,2.3491465806152
"3575",0.135128956546559,2.42301329362517
"3576",0.148574178758119,2.16964807660296
"3577",0.148776846595653,2.41351520543506
"3578",0.148222234891565,1.99196858314726
"3579",0.160168693843881,2.10539629718714
"3580",0.177909465158119,2.34396844098106
"3581",0.178755884672603,1.98713998311395
"3582",0.15773432530254,2.4603167297353
"3583",0.152173809560642,2.45898428042064
"3584",0.150737687708172,2.20285739283357
"3585",0.123172244770008,2.51897207994019
"3586",0.147510198017183,2.40978341162407
"3587",0.174603198424365,2.30075973103304
"3588",0.163711734811359,1.98615024484999
"3589",0.183884956279949,2.27163651144096
"3590",0.14624905563404,2.10154858877228
"3591",0.159969813043281,2.48608328113436
"3592",0.170710245187583,2.97505084305418
"3593",0.200350799448069,2.15420090888307
"3594",0.141956863823493,2.05641304714533
"3595",0.127330631204664,2.22729221128967
"3596",0.152095737206545,2.04787830589788
"3597",0.128045377640244,2.32081620471554
"3598",0.158236266615035,2.37164588938491
"3599",0.175372428125202,1.98594173706756
"3600",0.177258699283286,2.22665890197296
"3601",0.172794405413226,2.11722184838939
"3602",0.142482975304422,2.56586335697546
"3603",0.165919076852071,2.0146250118186
"3604",0.124536715163831,2.68904595458843
"3605",0.168286168522419,2.20449225456192
"3606",0.136712145411987,2.67414396683686
"3607",0.1488827511965,2.13796788568885
"3608",0.173362141974201,2.00660030162991
"3609",0.16349088199436,2.36119047864354
"3610",0.144312058878813,2.2483293595728
"3611",0.144169036922644,2.2389446443989
"3612",0.133745912857441,2.37321514523748
"3613",0.181447661126853,2.0505228689482
"3614",0.155529966183143,2.47789924929993
"3615",0.16072132194791,2.36574973841872
"3616",0.171387782985882,2.06646704530195
"3617",0.156583440781266,2.31274428896505
"3618",0.15965719674477,1.91378000230416
"3619",0.176979221337555,2.45492660593903
"3620",0.161295131835486,2.4279157073063
"3621",0.169737672410789,2.07222355633021
"3622",0.139767107982936,2.21082017901262
"3623",0.17246450462195,2.27534712780737
"3624",0.160881060188225,2.19377787182759
"3625",0.151990299820105,2.44170662032682
"3626",0.130027979076517,2.56515344543243
"3627",0.143592278924113,2.32029878598456
"3628",0.159934029526164,2.01090002906458
"3629",0.155839851741192,2.10643618727528
"3630",0.124823111167057,2.28991458634702
"3631",0.157715729752426,2.13428218089408
"3632",0.157092584044377,2.07707453805008
"3633",0.14572443433315,2.29503810990288
"3634",0.187329757838995,2.01721357251006
"3635",0.217703321992036,2.41134286042349
"3636",0.108918889536382,2.86890154232889
"3637",0.154626442155658,2.355867281986
"3638",0.143305767570812,2.60027475239814
"3639",0.158328850344651,1.94297473100582
"3640",0.151638506538092,2.38165825445178
"3641",0.142286964535893,2.44324756407892
"3642",0.147524332482609,2.1346238303394
"3643",0.159378611923293,2.2084260398759
"3644",0.174861275681241,2.20187556991587
"3645",0.172968660516026,2.58308018791623
"3646",0.180025769546784,2.44391537964613
"3647",0.185014157655237,1.86687424639479
"3648",0.157839607031391,2.0283099411778
"3649",0.169631520822227,2.22293134841427
"3650",0.15834965668589,2.30282831945412
"3651",0.154147325371099,2.1015734073326
"3652",0.136803775125956,2.18660897763826
"3653",0.145020722429029,2.13438981018109
"3654",0.147199978271031,2.51732471159885
"3655",0.157646111969569,2.38615859230076
"3656",0.131083977499846,2.37261783281304
"3657",0.190640944989846,2.34431313210111
"3658",0.133675175524834,2.38861970568561
"3659",0.193630148386595,2.26083083807176
"3660",0.135148643491899,2.54042567334899
"3661",0.142211672570671,2.42992601110998
"3662",0.150086936249508,2.41961732120889
"3663",0.144211333287579,2.1089723426377
"3664",0.143231959807777,2.04466079328298
"3665",0.160106467172502,2.0898524516814
"3666",0.126768735782203,2.51091925249912
"3667",0.149585607802787,2.3090347023119
"3668",0.162641702957866,2.31072251482655
"3669",0.123170291480373,2.95665010116449
"3670",0.142029720509658,2.12346109655063
"3671",0.151772374215338,2.18528969938743
"3672",0.164932191107929,2.5479888619066
"3673",0.154095624037833,2.70380873945833
"3674",0.133734604560427,2.31432706926446
"3675",0.193161788550997,2.35655772441194
"3676",0.146067682766238,2.27612945868496
"3677",0.168149115616177,2.15884173503625
"3678",0.181800224714534,2.0859682397017
"3679",0.15745993304374,1.86328135743424
"3680",0.148983918197153,2.15687580747214
"3681",0.151216996061363,2.74267964228814
"3682",0.141783260197475,2.53502387336838
"3683",0.135931194381528,2.19834120257585
"3684",0.173833249774568,2.26547265668588
"3685",0.14620692225933,2.44912397349655
"3686",0.153041217203014,2.36497095142901
"3687",0.173582761264905,2.10203272692012
"3688",0.150848566400058,2.62380028690705
"3689",0.148044083949593,2.54338577856502
"3690",0.161550678003154,2.36757081240792
"3691",0.17555523875199,2.10300992616414
"3692",0.151052098334443,2.03727954734145
"3693",0.121301554932187,2.50667215883222
"3694",0.144505168865066,2.36166903311585
"3695",0.146804509094297,2.50239104358819
"3696",0.16600869618088,2.20695005632831
"3697",0.143597094028108,2.33860035276838
"3698",0.163039755343226,2.32296102719798
"3699",0.154381117089626,2.18252227826088
"3700",0.180055431647163,2.13024777629744
"3701",0.174557534724171,2.19162922770331
"3702",0.184789173806175,2.47176211862123
"3703",0.165034123556578,2.30599338296552
"3704",0.154563103458784,2.36946193759953
"3705",0.186394373190078,2.02163222058668
"3706",0.175855314049832,2.16190344656846
"3707",0.150968344192374,2.07393084591279
"3708",0.136388968973733,2.35844911902494
"3709",0.172720789567664,2.14923057671736
"3710",0.153299350635542,2.1936547809768
"3711",0.16477580134255,2.21893050285986
"3712",0.170979327128792,2.22532006292159
"3713",0.153282304569799,2.60266322498627
"3714",0.174959585519395,2.21257602631205
"3715",0.165350381093454,2.04911591113065
"3716",0.177809294163216,2.16750861506538
"3717",0.18211610251675,2.52268590886224
"3718",0.132317452947465,2.22121258900484
"3719",0.177451544418615,2.23168153050373
"3720",0.16923944488608,2.28495539316647
"3721",0.164749004804835,2.42625986899751
"3722",0.175697466379738,2.44862171165697
"3723",0.147474160341431,2.54783503564579
"3724",0.166008900447453,2.21004426531641
"3725",0.138445216157937,2.27236535638978
"3726",0.145813840676195,2.97587317742352
"3727",0.14164042725664,2.29920476809119
"3728",0.14657957131498,2.35216612002921
"3729",0.130917577269347,2.15903300688788
"3730",0.17045408553375,2.29919645895931
"3731",0.162804686884477,1.95646714686447
"3732",0.109936344601439,2.46075733449714
"3733",0.170975645795471,2.06380373393422
"3734",0.182478738618061,2.10382444346767
"3735",0.158251346282704,2.31383430148699
"3736",0.179329968415452,2.22642669297363
"3737",0.173905409413608,2.13315435866696
"3738",0.142841332715202,2.52314103798256
"3739",0.157146256039941,2.57221140191626
"3740",0.17191114457825,2.10482063242456
"3741",0.122614692656194,2.67196685195251
"3742",0.175608949171462,2.07684838238732
"3743",0.155068725712769,2.20139201096749
"3744",0.162476548819783,2.21678506626222
"3745",0.150643632422424,2.15706267776198
"3746",0.153311725574086,2.30929633868589
"3747",0.159039136006469,2.31184476261847
"3748",0.152271503326237,2.07798315026158
"3749",0.149062123390054,1.98184775293474
"3750",0.131230198327883,2.53297611730433
"3751",0.135717472201286,2.06093529528441
"3752",0.162814900505949,1.96688819654355
"3753",0.167022807382564,2.06073784583694
"3754",0.17613048168652,2.1365261441167
"3755",0.13629878370844,2.12227481779885
"3756",0.176756190751718,1.90841512233004
"3757",0.157920061116623,2.21531326327028
"3758",0.169222116680829,2.23507380239186
"3759",0.161341052927213,2.06577112630592
"3760",0.192285533850515,2.41897443399889
"3761",0.165033595201222,2.39605317274388
"3762",0.175293949280192,2.30534070341803
"3763",0.162410682755731,2.47195371973746
"3764",0.109635923833269,2.9208754121904
"3765",0.131759112757669,2.40638232064759
"3766",0.159931450909436,2.28369925145886
"3767",0.156261781525996,1.97308655982752
"3768",0.166911515160311,2.02388087676065
"3769",0.1384049051989,2.18220015967157
"3770",0.138974079675735,2.54643456402431
"3771",0.139569612783665,2.17680195367454
"3772",0.16257121603715,2.25860113968351
"3773",0.176379721836116,2.64134140765051
"3774",0.15937132544368,3.17379169210055
"3775",0.156413708553797,2.31569015971707
"3776",0.153738185799719,2.12788751404291
"3777",0.172131200019506,2.16976265658389
"3778",0.174017360625217,2.18811754415957
"3779",0.157274003145641,2.42951269919656
"3780",0.131058132439691,2.17987356822342
"3781",0.157203871911721,2.19839519098131
"3782",0.155256819391582,2.1398454798762
"3783",0.152965920932868,2.4861186204608
"3784",0.160972940750377,2.13112754883985
"3785",0.138233191974937,2.6322695385438
"3786",0.145997869005049,2.41700165688416
"3787",0.165006597379372,2.18573905148797
"3788",0.182521119937857,2.65090523047706
"3789",0.12899094816006,2.24208129088322
"3790",0.128573221065956,2.30642726584609
"3791",0.159266043009786,3.14924375593162
"3792",0.14689547933344,2.09565590363807
"3793",0.162669381473499,2.03495167865766
"3794",0.156766804439223,2.23011888538972
"3795",0.162307206319069,2.27371359810035
"3796",0.120348210796715,2.10464772013255
"3797",0.163136925155018,2.03136194295311
"3798",0.168958174352578,2.41135248763119
"3799",0.150226661357024,1.92956530834854
"3800",0.150947194649778,2.40692133761073
"3801",0.150429526818161,2.00850550281221
"3802",0.15357596973228,2.96549479240329
"3803",0.120243842519869,2.5114831594706
"3804",0.157669740421972,2.27387923465543
"3805",0.131453191079361,2.20058312089118
"3806",0.193850166972107,2.03607181868488
"3807",0.171382993202827,2.50874188443354
"3808",0.134717661202346,2.46299989537225
"3809",0.121166704905092,2.16806495339592
"3810",0.127359808152634,2.32661659141528
"3811",0.180436191907266,2.09836994278868
"3812",0.158903898476598,2.17238440838093
"3813",0.175231401138079,2.08156167403664
"3814",0.180421754037473,2.17526447210385
"3815",0.181491012597779,2.0973503842919
"3816",0.182536563559868,2.50501253487815
"3817",0.147825272126494,2.23739181542828
"3818",0.117046297023649,2.9689144204245
"3819",0.205935511680634,2.03638506237498
"3820",0.154870604573664,2.19891802113766
"3821",0.169089605128103,2.35755443291742
"3822",0.159791531024094,2.157084475893
"3823",0.165204040401154,2.34255100220056
"3824",0.164232008376627,2.27838407712846
"3825",0.129199200231766,2.77268646102314
"3826",0.163551188127759,1.98081737433679
"3827",0.147536195126414,2.26834376793967
"3828",0.130724168334562,2.26731357451974
"3829",0.157399348824194,2.07678213180856
"3830",0.104451516328716,2.99401843972546
"3831",0.196775687727203,2.27421488962213
"3832",0.172122190213218,2.48659467750332
"3833",0.174584586786692,2.42481244024925
"3834",0.154313744069154,2.74024940934478
"3835",0.139483370971086,2.29599896501476
"3836",0.151286874559485,2.49875087297317
"3837",0.185652782042032,2.03985944653379
"3838",0.158245158032794,2.20685179465521
"3839",0.15068677564243,2.49757616815293
"3840",0.136692755968139,2.54289269284538
"3841",0.163849631652186,2.12004248083399
"3842",0.140141162243619,2.60619866353864
"3843",0.165807166480693,2.03254561957605
"3844",0.133085873021971,2.2969227332118
"3845",0.164258727261989,2.38555570441215
"3846",0.132864710144728,2.34454386615752
"3847",0.156931063539672,2.06527454818792
"3848",0.170217667261991,2.14830839325213
"3849",0.132845637470415,2.19853096235442
"3850",0.210881797376433,2.10273096445865
"3851",0.16908025406626,2.39384750462858
"3852",0.153761800024419,2.1603952470623
"3853",0.178410952072518,2.30391380445779
"3854",0.132903795584138,2.21680357517683
"3855",0.147048239833282,2.56918746086756
"3856",0.145191673295465,2.77574392047786
"3857",0.13547573367886,2.39766002219589
"3858",0.165076802175254,2.06067565261541
"3859",0.194862019683742,2.35843580329315
"3860",0.165268237180162,2.21186807350773
"3861",0.150434318657305,2.74506418783178
"3862",0.173764718323624,2.89954986819274
"3863",0.154097446311673,2.16709377932916
"3864",0.145741678589431,2.32865774054867
"3865",0.141246944617416,2.41865577112578
"3866",0.148425559391162,2.51153978550191
"3867",0.180599730207757,2.17519197081853
"3868",0.175052570948716,2.17207216950485
"3869",0.159324732265684,2.09731665228454
"3870",0.147075153291505,2.08317765804648
"3871",0.168476393648971,2.20877849230279
"3872",0.145228547510793,2.33372527924787
"3873",0.164072825478181,2.22506588812889
"3874",0.154778626539497,2.21132209986897
"3875",0.21101568513307,1.91602060027301
"3876",0.145748190212786,2.61070747295978
"3877",0.152054844677327,2.22939352522112
"3878",0.158872733499683,1.92781674403848
"3879",0.209069432022725,1.79600137278494
"3880",0.204152250307103,2.47280519981582
"3881",0.162902774240725,1.98282646359578
"3882",0.138292837552426,2.14982265502542
"3883",0.149936026020382,2.39914785128487
"3884",0.167630807872066,1.94778840386019
"3885",0.155515758614647,2.40978428403998
"3886",0.208067290110935,2.17628152364475
"3887",0.143536241073859,2.51492260953789
"3888",0.161893852147622,2.16431645102877
"3889",0.16545617630857,2.28774648890336
"3890",0.16223355475585,2.16446439067107
"3891",0.139512646021038,2.15670381726739
"3892",0.151000205002267,2.53370062067197
"3893",0.139504749028723,2.43119158395349
"3894",0.163047653286662,2.41822067506093
"3895",0.148178803930232,2.48227919418379
"3896",0.171291437806576,2.01672752577663
"3897",0.125870124887558,2.43652277538593
"3898",0.150406593284945,2.17536965270385
"3899",0.193706019917221,2.09927944416157
"3900",0.158591878748677,1.9744644965813
"3901",0.140423753223533,2.20495002405198
"3902",0.159886623768503,2.13632223204586
"3903",0.140767863564207,2.25850388525221
"3904",0.146563475988971,2.21619058526477
"3905",0.158305330843301,1.93742760443983
"3906",0.150012303311856,2.18084864567012
"3907",0.17766658337284,2.06678794464537
"3908",0.155562061693269,2.23503593999215
"3909",0.150621185093936,2.18446874091112
"3910",0.125663478285061,2.9327074369075
"3911",0.1392052349012,2.54256160233361
"3912",0.162199860498902,2.86076012660535
"3913",0.153981119063273,2.21908150023112
"3914",0.179231691598178,2.29430277376125
"3915",0.138973966227209,2.32194442764559
"3916",0.149960384193751,2.65515083068905
"3917",0.163052530273087,2.41870425945963
"3918",0.161115133614315,2.38389815716512
"3919",0.166501828724758,2.52393523282329
"3920",0.16260167779032,2.15606132707729
"3921",0.130585322082667,2.64779862939036
"3922",0.147035319018245,2.20189171738925
"3923",0.169281630078713,2.01332589769914
"3924",0.134337749700492,2.36000657008134
"3925",0.151053447080212,2.0747640656423
"3926",0.145596552852269,2.33101003518119
"3927",0.153850574274787,2.24638082082985
"3928",0.163174481217663,1.88783648206877
"3929",0.157327203483457,2.45009211927918
"3930",0.170400399295632,2.13668548178137
"3931",0.146048515966302,2.48265500581726
"3932",0.14718043180906,2.29607708622388
"3933",0.159122279378807,2.03250408202878
"3934",0.122464328922031,2.31808147989907
"3935",0.172427804153497,2.39542175269133
"3936",0.167036571471813,2.07296858168489
"3937",0.154899698107472,1.96304594722229
"3938",0.167620630143903,2.09935982785606
"3939",0.164567210023314,2.20725951553861
"3940",0.154080812866121,2.17073920111893
"3941",0.155617889902285,2.16130607231173
"3942",0.13842950475309,2.71848051746581
"3943",0.152352124715085,2.18443419646926
"3944",0.158085630594806,2.31053323032333
"3945",0.165373303135642,2.30630629075666
"3946",0.136917436516562,2.10979674288258
"3947",0.122692711983471,2.33736496552201
"3948",0.132301134905236,2.8428408752665
"3949",0.153761263281858,2.53818239415024
"3950",0.155651324373935,2.62200279733575
"3951",0.153684799028095,2.477959819313
"3952",0.138575388899127,2.48837382356959
"3953",0.14681792487502,2.2932493206239
"3954",0.170379629432356,2.37842957277874
"3955",0.174919427241179,1.98676575422213
"3956",0.129759569831297,2.31023136108961
"3957",0.161782828526685,2.17172595085664
"3958",0.135852393021564,2.23399210220187
"3959",0.133430350082394,2.50057184124929
"3960",0.147360432854009,2.17417782055407
"3961",0.156673877285574,2.53682594757712
"3962",0.199575400935414,1.87859699026075
"3963",0.183978831067279,2.34291901873543
"3964",0.145948807677558,2.50761249969836
"3965",0.190528179789718,2.41654201165961
"3966",0.139680583774195,2.15423614970311
"3967",0.152694051237508,2.8295910093383
"3968",0.161840840764427,2.09266819833075
"3969",0.152412580843815,2.40989568655954
"3970",0.123309063374049,2.8864619114931
"3971",0.194340302016142,2.36738457050182
"3972",0.165152838176124,2.00083236134869
"3973",0.182581651652011,2.06144024598913
"3974",0.165495377449279,2.82723608243755
"3975",0.130499010277627,2.14169756690484
"3976",0.130026524227512,2.38955437333402
"3977",0.133115540753261,2.63894033812872
"3978",0.139412596704976,1.76206297274881
"3979",0.130392746419265,2.36999618465421
"3980",0.159494706860555,2.57692518684204
"3981",0.140339408415279,2.51546342391776
"3982",0.190545506722878,2.39183727694573
"3983",0.16861978331219,2.24056141263201
"3984",0.134422178782609,2.41730398410827
"3985",0.145578785814339,2.18595489836354
"3986",0.156339059824286,2.11393363403302
"3987",0.157023482771197,2.30174517037649
"3988",0.139043294118605,2.24179091337118
"3989",0.148503987660083,2.30293914740608
"3990",0.141293973284041,2.19592238338908
"3991",0.181333725142834,2.60440962527175
"3992",0.152088874308917,2.423552718976
"3993",0.128743061312309,2.71005569517817
"3994",0.159877648225648,2.37060611883898
"3995",0.147128381137114,2.46003625758553
"3996",0.136938863843611,2.28443031666758
"3997",0.181846573380659,1.94999593917037
"3998",0.138264712698356,2.36984278234663
"3999",0.163735322046047,2.12798710643002
"4000",0.150480838440085,2.53106800707974
